set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
H 	 264.752 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.991042 	 0.00405355 	 0.00187328
H 	 264.752 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 0.994938 	 0.0036762 	 0.0201
H 	 264.752 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.994938 	 0.0036762 	 0.0101
H 	 264.752 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 0.994938 	 0.0036762 	 0.0051
H 	 264.752 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.994938 	 0.0036762 	 0.0011
H 	 264.752 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 0.990867 	 0.00437205 	 0.0201
H 	 264.752 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.990867 	 0.00437205 	 0.0101
H 	 264.752 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 0.990867 	 0.00437205 	 0.0051
H 	 264.752 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.990867 	 0.00437205 	 0.00211664
H 	 264.752 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 1.00274 	 0.00493321 	 0.0201
H 	 264.752 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00274 	 0.00493321 	 0.0101
H 	 264.752 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 1.00274 	 0.00493321 	 0.0062945
H 	 264.752 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00274 	 0.00493321 	 0.0062945
H 	 264.752 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.997932 	 0.00356395 	 0.0201
H 	 264.752 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.997932 	 0.00356395 	 0.0101
H 	 264.752 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.997932 	 0.00356395 	 0.0051
H 	 264.752 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.997932 	 0.00356395 	 0.00112461
H 	 264.752 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.990671 	 0.0027221 	 0.0201
H 	 264.752 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.990671 	 0.0027221 	 0.0101
H 	 264.752 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.990671 	 0.0027221 	 0.0051
H 	 264.752 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.990671 	 0.0027221 	 0.00185468
H 	 264.752 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.993554 	 0.00223939 	 0.0201
H 	 264.752 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.993554 	 0.00223939 	 0.0101
H 	 264.752 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.993554 	 0.00223939 	 0.0051
H 	 264.752 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.993554 	 0.00223939 	 0.0011
H 	 264.752 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 0.987274 	 0.00501485 	 0.0201
H 	 264.752 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.987274 	 0.00501485 	 0.0101
H 	 264.752 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 0.987274 	 0.00501485 	 0.0051
H 	 264.752 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.987274 	 0.00501485 	 0.00195818
H 	 264.752 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.985616 	 0.00557867 	 0.0201
H 	 264.752 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.985616 	 0.00557867 	 0.0101
H 	 264.752 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.985616 	 0.00557867 	 0.0051
H 	 264.752 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.985616 	 0.00557867 	 0.0011
H 	 264.752 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.996111 	 0.00353877 	 0.0201
H 	 264.752 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.996111 	 0.00353877 	 0.0101
H 	 264.752 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.996111 	 0.00353877 	 0.0051
H 	 264.752 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.996111 	 0.00353877 	 0.0011
I 	 333.797 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.996034 	 0.00314483 	 0.0201
I 	 333.797 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.996034 	 0.00314483 	 0.0101
I 	 333.797 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.996034 	 0.00314483 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.996034 	 0.00314483 	 0.0011
I 	 333.797 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.995185 	 0.00306008 	 0.0201
I 	 333.797 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.995185 	 0.00306008 	 0.0101
I 	 333.797 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.995185 	 0.00306008 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.995185 	 0.00306008 	 0.00394687
I 	 333.797 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 1.00048 	 0.00334915 	 0.0201
I 	 333.797 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00048 	 0.00334915 	 0.0101
I 	 333.797 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 1.00048 	 0.00334915 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00048 	 0.00334915 	 0.00222229
I 	 333.797 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.965622 	 0.00492016 	 0.0201
I 	 333.797 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.965622 	 0.00492016 	 0.0101
I 	 333.797 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.965622 	 0.00492016 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.965622 	 0.00492016 	 0.00279182
I 	 333.797 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 1.00029 	 0.00312452 	 0.0201
I 	 333.797 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00029 	 0.00312452 	 0.0101
I 	 333.797 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 1.00029 	 0.00312452 	 0.00789968
I 	 333.797 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00029 	 0.00312452 	 0.00789968
I 	 333.797 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.991724 	 0.00217361 	 0.0201
I 	 333.797 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.991724 	 0.00217361 	 0.0101
I 	 333.797 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.991724 	 0.00217361 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.991724 	 0.00217361 	 0.0011
I 	 333.797 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.98766 	 0.00193047 	 0.0201
I 	 333.797 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.98766 	 0.00193047 	 0.0101
I 	 333.797 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.98766 	 0.00193047 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.98766 	 0.00193047 	 0.00137228
I 	 333.797 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.990515 	 0.00347537 	 0.0201
I 	 333.797 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.990515 	 0.00347537 	 0.0101
I 	 333.797 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.990515 	 0.00347537 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.990515 	 0.00347537 	 0.00139892
I 	 333.797 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 1.00332 	 0.00453162 	 0.0201
I 	 333.797 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00332 	 0.00453162 	 0.0101
I 	 333.797 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 1.00332 	 0.00453162 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00332 	 0.00453162 	 0.0011
I 	 333.797 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 1.00361 	 0.0032105 	 0.0201
I 	 333.797 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00361 	 0.0032105 	 0.0101
I 	 333.797 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 1.00361 	 0.0032105 	 0.00899107
I 	 333.797 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00361 	 0.0032105 	 0.00899107
I 	 333.797 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 1.0002 	 0.00316094 	 0.0201
I 	 333.797 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.0002 	 0.00316094 	 0.0101
I 	 333.797 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 1.0002 	 0.00316094 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.0002 	 0.00316094 	 0.0011
I 	 333.797 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 1.00376 	 0.00283601 	 0.0201
I 	 333.797 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00376 	 0.00283601 	 0.0101
I 	 333.797 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 1.00376 	 0.00283601 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00376 	 0.00283601 	 0.00356663
I 	 333.797 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.998893 	 0.00350233 	 0.0201
I 	 333.797 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.998893 	 0.00350233 	 0.0101
I 	 333.797 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.998893 	 0.00350233 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998893 	 0.00350233 	 0.0011
I 	 333.797 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.99303 	 0.00395146 	 0.0201
I 	 333.797 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.99303 	 0.00395146 	 0.0101
I 	 333.797 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.99303 	 0.00395146 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.99303 	 0.00395146 	 0.00206858
I 	 333.797 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.979182 	 0.00341552 	 0.0201
I 	 333.797 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.979182 	 0.00341552 	 0.0101
I 	 333.797 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.979182 	 0.00341552 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.979182 	 0.00341552 	 0.00236875
I 	 333.797 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.980457 	 0.00246905 	 0.0201
I 	 333.797 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.980457 	 0.00246905 	 0.0101
I 	 333.797 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.980457 	 0.00246905 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.980457 	 0.00246905 	 0.0011
I 	 333.797 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.992917 	 0.00183161 	 0.0201
I 	 333.797 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.992917 	 0.00183161 	 0.0101
I 	 333.797 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.992917 	 0.00183161 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.992917 	 0.00183161 	 0.0011
I 	 333.797 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.99569 	 0.00373731 	 0.0201
I 	 333.797 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.99569 	 0.00373731 	 0.0101
I 	 333.797 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.99569 	 0.00373731 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.99569 	 0.00373731 	 0.00265712
I 	 333.797 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 0.991028 	 0.00413471 	 0.0201
I 	 333.797 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.991028 	 0.00413471 	 0.0101
I 	 333.797 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 0.991028 	 0.00413471 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.991028 	 0.00413471 	 0.00171866
I 	 333.797 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.995009 	 0.00290028 	 0.0201
I 	 333.797 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.995009 	 0.00290028 	 0.0101
I 	 333.797 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.995009 	 0.00290028 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.995009 	 0.00290028 	 0.00131253
I 	 333.797 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 1.00674 	 0.002847 	 0.0201
I 	 333.797 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00674 	 0.002847 	 0.0101
I 	 333.797 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 1.00674 	 0.002847 	 0.0051
I 	 333.797 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00674 	 0.002847 	 0.00183801
I 	 333.797 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.998653 	 0.00259693 	 0.0201
I 	 333.797 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.998653 	 0.00259693 	 0.0101
I 	 333.797 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.998653 	 0.00259693 	 0.0051
I 	 333.797 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.998653 	 0.00259693 	 0.0022339
I 	 333.797 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.995764 	 0.00321326 	 0.0201
I 	 333.797 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.995764 	 0.00321326 	 0.0101
I 	 333.797 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.995764 	 0.00321326 	 0.0051
I 	 333.797 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.995764 	 0.00321326 	 0.0011
I 	 333.797 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.969647 	 0.00478739 	 0.0201
I 	 333.797 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.969647 	 0.00478739 	 0.0101
I 	 333.797 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.969647 	 0.00478739 	 0.0051
I 	 333.797 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.969647 	 0.00478739 	 0.00159361
I 	 333.797 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.990574 	 0.00295725 	 0.0201
I 	 333.797 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.990574 	 0.00295725 	 0.0101
I 	 333.797 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.990574 	 0.00295725 	 0.0051
I 	 333.797 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.990574 	 0.00295725 	 0.0011
I 	 333.797 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.985013 	 0.00237759 	 0.0201
I 	 333.797 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.985013 	 0.00237759 	 0.0101
I 	 333.797 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.985013 	 0.00237759 	 0.0051
I 	 333.797 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.985013 	 0.00237759 	 0.00163659
I 	 333.797 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.987802 	 0.0019867 	 0.0201
I 	 333.797 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.987802 	 0.0019867 	 0.0101
I 	 333.797 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.987802 	 0.0019867 	 0.0051
I 	 333.797 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.987802 	 0.0019867 	 0.0011
I 	 333.797 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.981596 	 0.00428957 	 0.0201
I 	 333.797 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.981596 	 0.00428957 	 0.0101
I 	 333.797 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.981596 	 0.00428957 	 0.0051
I 	 333.797 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.981596 	 0.00428957 	 0.00297235
I 	 333.797 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.991046 	 0.00462097 	 0.0201
I 	 333.797 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.991046 	 0.00462097 	 0.0101
I 	 333.797 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.991046 	 0.00462097 	 0.0051
I 	 333.797 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.991046 	 0.00462097 	 0.00341089
I 	 333.797 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.988541 	 0.00326383 	 0.0201
I 	 333.797 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.988541 	 0.00326383 	 0.0101
I 	 333.797 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.988541 	 0.00326383 	 0.0051
I 	 333.797 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.988541 	 0.00326383 	 0.00209543
I 	 333.797 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.990641 	 0.00335722 	 0.0201
I 	 333.797 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.990641 	 0.00335722 	 0.0101
I 	 333.797 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.990641 	 0.00335722 	 0.0051
I 	 333.797 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.990641 	 0.00335722 	 0.00133767
I 	 333.797 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 1.00005 	 0.0028332 	 0.0201
I 	 333.797 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00005 	 0.0028332 	 0.0101
I 	 333.797 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 1.00005 	 0.0028332 	 0.0051
I 	 333.797 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00005 	 0.0028332 	 0.00188247
I 	 333.797 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 1.00107 	 0.00341639 	 0.0201
I 	 333.797 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00107 	 0.00341639 	 0.0101
I 	 333.797 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 1.00107 	 0.00341639 	 0.0051
I 	 333.797 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00107 	 0.00341639 	 0.00266161
I 	 333.797 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 0.9887 	 0.00410177 	 0.0201
I 	 333.797 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.9887 	 0.00410177 	 0.0101
I 	 333.797 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 0.9887 	 0.00410177 	 0.0051
I 	 333.797 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.9887 	 0.00410177 	 0.00130014
I 	 333.797 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.979145 	 0.0037214 	 0.0201
I 	 333.797 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.979145 	 0.0037214 	 0.0101
I 	 333.797 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.979145 	 0.0037214 	 0.0051
I 	 333.797 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.979145 	 0.0037214 	 0.00200522
I 	 333.797 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.982435 	 0.00251367 	 0.0201
I 	 333.797 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.982435 	 0.00251367 	 0.0101
I 	 333.797 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.982435 	 0.00251367 	 0.0051
I 	 333.797 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.982435 	 0.00251367 	 0.00344642
I 	 333.797 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.991077 	 0.00205252 	 0.0201
I 	 333.797 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.991077 	 0.00205252 	 0.0101
I 	 333.797 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.991077 	 0.00205252 	 0.00584123
I 	 333.797 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.991077 	 0.00205252 	 0.00584123
I 	 333.797 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.01761 	 0.00349521 	 0.0201
I 	 333.797 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.01761 	 0.00349521 	 0.0192373
I 	 333.797 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.01761 	 0.00349521 	 0.0192373
I 	 333.797 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.01761 	 0.00349521 	 0.0192373
I 	 333.797 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.985022 	 0.0044477 	 0.0201
I 	 333.797 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.985022 	 0.0044477 	 0.0101
I 	 333.797 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.985022 	 0.0044477 	 0.0051
I 	 333.797 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.985022 	 0.0044477 	 0.0012537
I 	 333.797 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.986507 	 0.00319026 	 0.0201
I 	 333.797 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.986507 	 0.00319026 	 0.0101
I 	 333.797 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.986507 	 0.00319026 	 0.0051
I 	 333.797 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.986507 	 0.00319026 	 0.00236251
J 	 233.152 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 1.00024 	 0.00407163 	 0.0201
J 	 233.152 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00024 	 0.00407163 	 0.0101
J 	 233.152 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 1.00024 	 0.00407163 	 0.0051
J 	 233.152 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00024 	 0.00407163 	 0.0019761
J 	 233.152 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 1.00477 	 0.00341864 	 0.0201
J 	 233.152 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00477 	 0.00341864 	 0.0101
J 	 233.152 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 1.00477 	 0.00341864 	 0.0051
J 	 233.152 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00477 	 0.00341864 	 0.0035994
J 	 233.152 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 1.00278 	 0.00454416 	 0.0201
J 	 233.152 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00278 	 0.00454416 	 0.0101
J 	 233.152 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 1.00278 	 0.00454416 	 0.0051
J 	 233.152 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00278 	 0.00454416 	 0.00385018
J 	 233.152 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.985522 	 0.0059832 	 0.0201
J 	 233.152 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.985522 	 0.0059832 	 0.0101
J 	 233.152 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.985522 	 0.0059832 	 0.0051
J 	 233.152 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.985522 	 0.0059832 	 0.00466256
J 	 233.152 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.99823 	 0.00411954 	 0.0201
J 	 233.152 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.99823 	 0.00411954 	 0.0101
J 	 233.152 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.99823 	 0.00411954 	 0.0065014
J 	 233.152 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.99823 	 0.00411954 	 0.0065014
J 	 233.152 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.987049 	 0.00306648 	 0.0201
J 	 233.152 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.987049 	 0.00306648 	 0.0101
J 	 233.152 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.987049 	 0.00306648 	 0.0051
J 	 233.152 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.987049 	 0.00306648 	 0.0011
J 	 233.152 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.988021 	 0.00259647 	 0.0201
J 	 233.152 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.988021 	 0.00259647 	 0.0101
J 	 233.152 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.988021 	 0.00259647 	 0.0051
J 	 233.152 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.988021 	 0.00259647 	 0.0011
J 	 233.152 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 1.00094 	 0.00325902 	 0.0201
J 	 233.152 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.00094 	 0.00325902 	 0.0101
J 	 233.152 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 1.00094 	 0.00325902 	 0.0051
J 	 233.152 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.00094 	 0.00325902 	 0.0028821
J 	 233.152 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 1.00412 	 0.00631704 	 0.0201
J 	 233.152 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00412 	 0.00631704 	 0.0101
J 	 233.152 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 1.00412 	 0.00631704 	 0.0051
