set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
I 	 333.797 	 -10 	 -15 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.995351 	 0.00331888 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.995351 	 0.00331888 	 0.0011
I 	 333.797 	 -3 	 -6 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.996503 	 0.00375917 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.996503 	 0.00375917 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.996503 	 0.00375917 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.996503 	 0.00375917 	 0.0011
I 	 333.797 	 -3 	 -6 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.993916 	 0.00307262 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.993916 	 0.00307262 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.993916 	 0.00307262 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.993916 	 0.00307262 	 0.00221335
I 	 333.797 	 -3 	 -6 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.991821 	 0.00320937 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.991821 	 0.00320937 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.991821 	 0.00320937 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.991821 	 0.00320937 	 0.0011
I 	 333.797 	 -3 	 -6 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.988561 	 0.00395413 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.988561 	 0.00395413 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.988561 	 0.00395413 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.988561 	 0.00395413 	 0.00266429
I 	 333.797 	 -3 	 -6 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.993244 	 0.00434776 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.993244 	 0.00434776 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.993244 	 0.00434776 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.993244 	 0.00434776 	 0.00145549
I 	 333.797 	 -3 	 -6 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.98264 	 0.0051203 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.98264 	 0.0051203 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.98264 	 0.0051203 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.98264 	 0.0051203 	 0.00211938
I 	 333.797 	 -3 	 -6 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.9928 	 0.00496305 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.9928 	 0.00496305 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.9928 	 0.00496305 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.9928 	 0.00496305 	 0.00160985
I 	 333.797 	 -3 	 -6 	 100 	 2.18 	 2.29 	 -4 	 4 	 1.01042 	 0.00490147 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 2.18 	 2.29 	 -4 	 4 	 1.01042 	 0.00490147 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 2.18 	 2.29 	 -4 	 4 	 1.01042 	 0.00490147 	 0.00946573
I 	 333.797 	 -15 	 -99999999 	 100 	 2.18 	 2.29 	 -4 	 4 	 1.01042 	 0.00490147 	 0.00946573
I 	 333.797 	 -3 	 -6 	 100 	 2.29 	 2.4 	 -4 	 4 	 1.03932 	 0.00527805 	 0.0377383
I 	 333.797 	 -6 	 -10 	 100 	 2.29 	 2.4 	 -4 	 4 	 1.03932 	 0.00527805 	 0.0377383
I 	 333.797 	 -10 	 -15 	 100 	 2.29 	 2.4 	 -4 	 4 	 1.03932 	 0.00527805 	 0.0377383
I 	 333.797 	 -15 	 -99999999 	 100 	 2.29 	 2.4 	 -4 	 4 	 1.03932 	 0.00527805 	 0.0377383
I 	 333.797 	 -3 	 -6 	 100 	 2.4 	 2.6 	 -4 	 4 	 1.00734 	 0.00680693 	 0.0201
I 	 333.797 	 -6 	 -10 	 100 	 2.4 	 2.6 	 -4 	 4 	 1.00734 	 0.00680693 	 0.0101
I 	 333.797 	 -10 	 -15 	 100 	 2.4 	 2.6 	 -4 	 4 	 1.00734 	 0.00680693 	 0.0051
I 	 333.797 	 -15 	 -99999999 	 100 	 2.4 	 2.6 	 -4 	 4 	 1.00734 	 0.00680693 	 0.00383153
I 	 333.797 	 3 	 6 	 100 	 -2.6 	 -2.4 	 -4 	 4 	 1.01103 	 0.00747631 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -2.6 	 -2.4 	 -4 	 4 	 1.01103 	 0.00747631 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -2.6 	 -2.4 	 -4 	 4 	 1.01103 	 0.00747631 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -2.6 	 -2.4 	 -4 	 4 	 1.01103 	 0.00747631 	 0.0023741
I 	 333.797 	 3 	 6 	 100 	 -2.4 	 -2.29 	 -4 	 4 	 0.995243 	 0.00580305 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -2.4 	 -2.29 	 -4 	 4 	 0.995243 	 0.00580305 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -2.4 	 -2.29 	 -4 	 4 	 0.995243 	 0.00580305 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -2.4 	 -2.29 	 -4 	 4 	 0.995243 	 0.00580305 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 -2.29 	 -2.18 	 -4 	 4 	 0.994743 	 0.0055742 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -2.29 	 -2.18 	 -4 	 4 	 0.994743 	 0.0055742 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -2.29 	 -2.18 	 -4 	 4 	 0.994743 	 0.0055742 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -2.29 	 -2.18 	 -4 	 4 	 0.994743 	 0.0055742 	 0.00349136
I 	 333.797 	 3 	 6 	 100 	 -2.18 	 -2.065 	 -4 	 4 	 0.990903 	 0.00473632 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -2.18 	 -2.065 	 -4 	 4 	 0.990903 	 0.00473632 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -2.18 	 -2.065 	 -4 	 4 	 0.990903 	 0.00473632 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -2.18 	 -2.065 	 -4 	 4 	 0.990903 	 0.00473632 	 0.00117445
I 	 333.797 	 3 	 6 	 100 	 -2.065 	 -1.95 	 -4 	 4 	 0.992512 	 0.00446587 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -2.065 	 -1.95 	 -4 	 4 	 0.992512 	 0.00446587 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -2.065 	 -1.95 	 -4 	 4 	 0.992512 	 0.00446587 	 0.00513448
I 	 333.797 	 15 	 99999999 	 100 	 -2.065 	 -1.95 	 -4 	 4 	 0.992512 	 0.00446587 	 0.00513448
I 	 333.797 	 3 	 6 	 100 	 -1.95 	 -1.845 	 -4 	 4 	 0.993648 	 0.00399342 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -1.95 	 -1.845 	 -4 	 4 	 0.993648 	 0.00399342 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -1.95 	 -1.845 	 -4 	 4 	 0.993648 	 0.00399342 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -1.95 	 -1.845 	 -4 	 4 	 0.993648 	 0.00399342 	 0.00269137
I 	 333.797 	 3 	 6 	 100 	 -1.845 	 -1.74 	 -4 	 4 	 0.997854 	 0.00300607 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -1.845 	 -1.74 	 -4 	 4 	 0.997854 	 0.00300607 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -1.845 	 -1.74 	 -4 	 4 	 0.997854 	 0.00300607 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -1.845 	 -1.74 	 -4 	 4 	 0.997854 	 0.00300607 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 -1.74 	 -1.63 	 -4 	 4 	 1.01763 	 0.00306547 	 0.0203981
I 	 333.797 	 6 	 10 	 100 	 -1.74 	 -1.63 	 -4 	 4 	 1.01763 	 0.00306547 	 0.0203981
I 	 333.797 	 10 	 15 	 100 	 -1.74 	 -1.63 	 -4 	 4 	 1.01763 	 0.00306547 	 0.0203981
I 	 333.797 	 15 	 99999999 	 100 	 -1.74 	 -1.63 	 -4 	 4 	 1.01763 	 0.00306547 	 0.0203981
I 	 333.797 	 3 	 6 	 100 	 -1.63 	 -1.52 	 -4 	 4 	 0.993497 	 0.00339875 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -1.63 	 -1.52 	 -4 	 4 	 0.993497 	 0.00339875 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -1.63 	 -1.52 	 -4 	 4 	 0.993497 	 0.00339875 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -1.63 	 -1.52 	 -4 	 4 	 0.993497 	 0.00339875 	 0.00121605
I 	 333.797 	 3 	 6 	 100 	 -1.52 	 -1.445 	 -4 	 4 	 1.00317 	 0.00430743 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -1.52 	 -1.445 	 -4 	 4 	 1.00317 	 0.00430743 	 0.0156576
I 	 333.797 	 10 	 15 	 100 	 -1.52 	 -1.445 	 -4 	 4 	 1.00317 	 0.00430743 	 0.0156576
I 	 333.797 	 15 	 99999999 	 100 	 -1.52 	 -1.445 	 -4 	 4 	 1.00317 	 0.00430743 	 0.0156576
I 	 333.797 	 3 	 6 	 100 	 -1.445 	 -1.37 	 -4 	 4 	 1.00787 	 0.00511657 	 0.030547
I 	 333.797 	 6 	 10 	 100 	 -1.445 	 -1.37 	 -4 	 4 	 1.00787 	 0.00511657 	 0.030547
I 	 333.797 	 10 	 15 	 100 	 -1.445 	 -1.37 	 -4 	 4 	 1.00787 	 0.00511657 	 0.030547
I 	 333.797 	 15 	 99999999 	 100 	 -1.445 	 -1.37 	 -4 	 4 	 1.00787 	 0.00511657 	 0.030547
I 	 333.797 	 3 	 6 	 100 	 -1.37 	 -1.21 	 -4 	 4 	 0.952639 	 0.00773144 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -1.37 	 -1.21 	 -4 	 4 	 0.952639 	 0.00773144 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -1.37 	 -1.21 	 -4 	 4 	 0.952639 	 0.00773144 	 0.00796925
I 	 333.797 	 15 	 99999999 	 100 	 -1.37 	 -1.21 	 -4 	 4 	 0.952639 	 0.00773144 	 0.00796925
I 	 333.797 	 3 	 6 	 100 	 -1.21 	 -1.05 	 -4 	 4 	 0.971789 	 0.00625782 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -1.21 	 -1.05 	 -4 	 4 	 0.971789 	 0.00625782 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -1.21 	 -1.05 	 -4 	 4 	 0.971789 	 0.00625782 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -1.21 	 -1.05 	 -4 	 4 	 0.971789 	 0.00625782 	 0.00218106
I 	 333.797 	 3 	 6 	 100 	 -1.05 	 -0.945 	 -4 	 4 	 0.842865 	 0.010054 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -1.05 	 -0.945 	 -4 	 4 	 0.842865 	 0.010054 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -1.05 	 -0.945 	 -4 	 4 	 0.842865 	 0.010054 	 0.00838621
I 	 333.797 	 15 	 99999999 	 100 	 -1.05 	 -0.945 	 -4 	 4 	 0.842865 	 0.010054 	 0.00838621
I 	 333.797 	 3 	 6 	 100 	 -0.945 	 -0.84 	 -4 	 4 	 0.99068 	 0.00346253 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.945 	 -0.84 	 -4 	 4 	 0.99068 	 0.00346253 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.945 	 -0.84 	 -4 	 4 	 0.99068 	 0.00346253 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -0.945 	 -0.84 	 -4 	 4 	 0.99068 	 0.00346253 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 -0.84 	 -0.735 	 -4 	 4 	 0.987377 	 0.00466888 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.84 	 -0.735 	 -4 	 4 	 0.987377 	 0.00466888 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.84 	 -0.735 	 -4 	 4 	 0.987377 	 0.00466888 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -0.84 	 -0.735 	 -4 	 4 	 0.987377 	 0.00466888 	 0.00377373
I 	 333.797 	 3 	 6 	 100 	 -0.735 	 -0.63 	 -4 	 4 	 1.00235 	 0.00281103 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.735 	 -0.63 	 -4 	 4 	 1.00235 	 0.00281103 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.735 	 -0.63 	 -4 	 4 	 1.00235 	 0.00281103 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -0.735 	 -0.63 	 -4 	 4 	 1.00235 	 0.00281103 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 -0.63 	 -0.525 	 -4 	 4 	 0.986845 	 0.00400694 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.63 	 -0.525 	 -4 	 4 	 0.986845 	 0.00400694 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.63 	 -0.525 	 -4 	 4 	 0.986845 	 0.00400694 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -0.63 	 -0.525 	 -4 	 4 	 0.986845 	 0.00400694 	 0.00326582
I 	 333.797 	 3 	 6 	 100 	 -0.525 	 -0.42 	 -4 	 4 	 0.999232 	 0.00343198 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.525 	 -0.42 	 -4 	 4 	 0.999232 	 0.00343198 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.525 	 -0.42 	 -4 	 4 	 0.999232 	 0.00343198 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -0.525 	 -0.42 	 -4 	 4 	 0.999232 	 0.00343198 	 0.00114053
I 	 333.797 	 3 	 6 	 100 	 -0.42 	 -0.315 	 -4 	 4 	 0.999333 	 0.00449595 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.42 	 -0.315 	 -4 	 4 	 0.999333 	 0.00449595 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.42 	 -0.315 	 -4 	 4 	 0.999333 	 0.00449595 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -0.42 	 -0.315 	 -4 	 4 	 0.999333 	 0.00449595 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 -0.315 	 -0.21 	 -4 	 4 	 1.00718 	 0.00287103 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.315 	 -0.21 	 -4 	 4 	 1.00718 	 0.00287103 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.315 	 -0.21 	 -4 	 4 	 1.00718 	 0.00287103 	 0.00645028
I 	 333.797 	 15 	 99999999 	 100 	 -0.315 	 -0.21 	 -4 	 4 	 1.00718 	 0.00287103 	 0.00645028
I 	 333.797 	 3 	 6 	 100 	 -0.21 	 -0.105 	 -4 	 4 	 1.00164 	 0.00298739 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.21 	 -0.105 	 -4 	 4 	 1.00164 	 0.00298739 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.21 	 -0.105 	 -4 	 4 	 1.00164 	 0.00298739 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -0.21 	 -0.105 	 -4 	 4 	 1.00164 	 0.00298739 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 -0.105 	 0 	 -4 	 4 	 0.978186 	 0.0232637 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 -0.105 	 0 	 -4 	 4 	 0.978186 	 0.0232637 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 -0.105 	 0 	 -4 	 4 	 0.978186 	 0.0232637 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 -0.105 	 0 	 -4 	 4 	 0.978186 	 0.0232637 	 0.00358853
I 	 333.797 	 3 	 6 	 100 	 0 	 0.105 	 -4 	 4 	 0.960735 	 0.0207286 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0 	 0.105 	 -4 	 4 	 0.960735 	 0.0207286 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0 	 0.105 	 -4 	 4 	 0.960735 	 0.0207286 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0 	 0.105 	 -4 	 4 	 0.960735 	 0.0207286 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 0.105 	 0.21 	 -4 	 4 	 0.943996 	 0.0050528 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.105 	 0.21 	 -4 	 4 	 0.943996 	 0.0050528 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.105 	 0.21 	 -4 	 4 	 0.943996 	 0.0050528 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.105 	 0.21 	 -4 	 4 	 0.943996 	 0.0050528 	 0.00433744
I 	 333.797 	 3 	 6 	 100 	 0.21 	 0.315 	 -4 	 4 	 0.989848 	 0.00319869 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.21 	 0.315 	 -4 	 4 	 0.989848 	 0.00319869 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.21 	 0.315 	 -4 	 4 	 0.989848 	 0.00319869 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.21 	 0.315 	 -4 	 4 	 0.989848 	 0.00319869 	 0.00293288
I 	 333.797 	 3 	 6 	 100 	 0.315 	 0.42 	 -4 	 4 	 0.983663 	 0.00501884 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.315 	 0.42 	 -4 	 4 	 0.983663 	 0.00501884 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.315 	 0.42 	 -4 	 4 	 0.983663 	 0.00501884 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.315 	 0.42 	 -4 	 4 	 0.983663 	 0.00501884 	 0.00265458
I 	 333.797 	 3 	 6 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.991501 	 0.00334902 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.991501 	 0.00334902 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.991501 	 0.00334902 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.991501 	 0.00334902 	 0.00212555
I 	 333.797 	 3 	 6 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.991064 	 0.0033085 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.991064 	 0.0033085 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.991064 	 0.0033085 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.991064 	 0.0033085 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.987169 	 0.00346655 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.987169 	 0.00346655 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.987169 	 0.00346655 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.987169 	 0.00346655 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.995027 	 0.00431157 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.995027 	 0.00431157 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.995027 	 0.00431157 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.995027 	 0.00431157 	 0.0030387
I 	 333.797 	 3 	 6 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.999137 	 0.00269569 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.999137 	 0.00269569 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.999137 	 0.00269569 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.999137 	 0.00269569 	 0.00180593
I 	 333.797 	 3 	 6 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.902017 	 0.00781603 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.902017 	 0.00781603 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.902017 	 0.00781603 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.902017 	 0.00781603 	 0.0020223
I 	 333.797 	 3 	 6 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.988515 	 0.00568669 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.988515 	 0.00568669 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.988515 	 0.00568669 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.988515 	 0.00568669 	 0.00139343
I 	 333.797 	 3 	 6 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.973405 	 0.00714157 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.973405 	 0.00714157 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.973405 	 0.00714157 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.973405 	 0.00714157 	 0.00263865
I 	 333.797 	 3 	 6 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.993097 	 0.00379528 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.993097 	 0.00379528 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.993097 	 0.00379528 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.993097 	 0.00379528 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.996978 	 0.00427893 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.996978 	 0.00427893 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.996978 	 0.00427893 	 0.0066399
I 	 333.797 	 15 	 99999999 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.996978 	 0.00427893 	 0.0066399
I 	 333.797 	 3 	 6 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.990125 	 0.00308127 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.990125 	 0.00308127 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.990125 	 0.00308127 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.990125 	 0.00308127 	 0.0037029
I 	 333.797 	 3 	 6 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.985797 	 0.00359847 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.985797 	 0.00359847 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.985797 	 0.00359847 	 0.00530583
I 	 333.797 	 15 	 99999999 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.985797 	 0.00359847 	 0.00530583
I 	 333.797 	 3 	 6 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.985651 	 0.00409572 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.985651 	 0.00409572 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.985651 	 0.00409572 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.985651 	 0.00409572 	 0.00125875
I 	 333.797 	 3 	 6 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.98414 	 0.00474614 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.98414 	 0.00474614 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.98414 	 0.00474614 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.98414 	 0.00474614 	 0.0011
I 	 333.797 	 3 	 6 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.990755 	 0.00471457 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.990755 	 0.00471457 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.990755 	 0.00471457 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.990755 	 0.00471457 	 0.00192321
I 	 333.797 	 3 	 6 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.989366 	 0.00512236 	 0.0201
I 	 333.797 	 6 	 10 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.989366 	 0.00512236 	 0.0101
I 	 333.797 	 10 	 15 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.989366 	 0.00512236 	 0.0051
I 	 333.797 	 15 	 99999999 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.989366 	 0.00512236 	 0.00195961
I 	 333.797 	 3 	 6 	 100 	 2.18 	 2.29 	 -4 	 4 	 0.993828 	 0.00551581 	 0.0201
